id,price
17340,2168507.2430089377
17341,1961.450937633646
17342,1.281623910776696e+22
17343,3.978577720133177e+114
17344,784.9082391770431
17345,19423406978684.086
17346,2701.1432878159094
17347,21897911.840478245
17348,68952.7296029685
17349,17123.065044881918
17350,14764.781565577267
17351,2721238490.942268
17352,37208.587924194915
17353,5941665.266830819
17354,16980.92872919202
17355,500210128324191.94
17356,347.4285759011891
17357,14053011678.575489
17358,125835093.70376827
17359,9.250689970233053e+20
17360,1817.5073236862138
17361,3.0248718984441605e+34
17362,368171.5760737345
17363,3880614131.0669203
17364,11304.24658924401
17365,20096.078992146977
17366,431989198347.47687
17367,5819.027392250821
17368,5819.027392250821
17369,834.3606951911456
17370,220490.54869520664
17371,655.0441762163638
17372,24353.881820627383
17373,442412.94959575
17374,48473.49627576985
17375,30.024893172259468
17376,58072.32203799404
17377,392115254.71936655
17378,18607.766276191218
17379,8749345381880.24
17380,1592.429112347287
17381,626.283840235153
17382,61.55924226442852
17383,504.86229770782336
17384,24353.881820627383
17385,4220673.160513009
17386,160659.97506840565
17387,76.44165558646073
17388,69.6002289706295
17389,1961.450937633646
17390,30276.66141718647
17391,513.324957942016
17392,1961.450937633646
17393,4119.656545566521
17394,44146810403.881966
17395,3880614131.0669203
17396,6416.747617398221
17397,75956337.81823504
17398,2129.5354294323165
17399,6545.096649532772
17400,237150694241348.22
17401,7108019154642244.0
17402,1084.2323456094773
17403,86362029.74775009
17404,9577.858451835691
17405,8955.292703482508
17406,201.64795433242833
17407,1961.450937633646
17408,48473.49627576985
17409,1408.5737802450071
17410,37208.587924194915
17411,365173.42646259017
17412,1410685.9969027673
17413,3.019463521270585e+22
17414,1408.5737802450071
17415,655.0441762163638
17416,500210128324191.94
17417,24353.881820627383
17418,97821357.29093103
17419,3519.290482668788
17420,15564.178031743888
17421,55107665.521287225
17422,666.522015600375
17423,891.8414247929147
17424,993518.2343402057
17425,1169.507932832514
17426,27414.362547753088
17427,940970.1219356423
17428,1283.6564845304204
17429,2321.572414611057
17430,212.54394285793393
17431,1169.507932832514
17432,7158.435043108516
17433,978477.599060135
17434,654.2446634387209
17435,25551.99278872838
17436,2.591742923650889e+52
17437,243.28492791757674
17438,4338.495980964616
17439,28667.25008887307
17440,16804.664315859674
17441,4874311599264.769
17442,1307.356857408428
17443,17123.065044881918
17444,11421.025383829148
17445,4021.4491042877294
17446,307486674.0018073
17447,30.024893172259468
17448,18981.15431017835
17449,5819.027392250821
17450,3275708320.236044
17451,3.0828735018042366e+31
17452,27882.90987298936
17453,12732.01542607526
17454,24353.881820627383
17455,32959451.76848923
17456,5819.027392250821
17457,5448.820317124109
17458,1410685.9969027673
17459,3245185.8769104234
17460,20650.79050536352
17461,853622827.3175527
17462,3392.336683183336
17463,4338.495980964616
17464,1980322255.5319653
17465,659.050392689472
17466,2168507.2430089377
17467,97821357.29093103
17468,3245185.8769104234
17469,4.035922064955117e+56
17470,2.753079155837363e+54
17471,183279.92072921936
17472,1699.8057023366232
17473,34.35222073052401
17474,14053011678.575489
17475,237.2245154326837
17476,629.7965466459583
17477,408755111.67084473
17478,2973602333.0611324
17479,8261.611959854448
17480,784.9082391770431
17481,15578828502.54235
17482,2443.6887036664316
17483,3095.574735620878
17484,626.283840235153
17485,3881008.9536335906
17486,5520.305018597572
17487,1169.507932832514
17488,4265.57953945433
17489,2443.6887036664316
17490,56514059.16832358
17491,3943581.9790392034
17492,12687.429452947119
17493,172531.19390438555
17494,1169539.705578679
17495,215245.5791184138
17496,237150694241348.22
17497,847460.9156956177
17498,75159.83534313379
17499,951.8629388513003
17500,62.38552849491629
17501,3392.336683183336
17502,154.32297075806062
17503,402627.86402937287
17504,38303419027477.234
17505,138.8109877699432
17506,347.4285759011891
17507,1575124257.8735096
17508,1408.5737802450071
17509,1.0744778131352796e+33
17510,1590.5302499586983
17511,110169.67980963645
17512,104218477.62316504
17513,1035.5812367746387
17514,912.0185434342756
17515,1817.5073236862138
17516,666.522015600375
17517,5819.027392250821
17518,806.7739183370636
17519,4338.495980964616
17520,15597799.874246508
17521,76.1521551981913
17522,1592.429112347287
17523,3275708320.236044
17524,320411767.4961134
17525,2443.6887036664316
17526,6.00776084612865e+24
17527,87261.6771523633
17528,4338.495980964616
17529,4874311599264.769
17530,315.7655475242052
17531,10342.9584534108
17532,24614.995542686993
17533,65.87829338031945
17534,212.54394285793393
17535,492817.76361186407
17536,199251.9894699523
17537,392115254.71936655
17538,1817.5073236862138
17539,7651.574071741632
17540,37208.587924194915
17541,7331.973539155995
17542,24353.881820627383
17543,24239732.514170058
17544,3245185.8769104234
17545,2093.655094752571
17546,492817.76361186407
17547,1218735087.6711195
17548,1280553.5056941016
17549,112165232.95955415
17550,4.6791607556964974e+24
17551,27457644320.690258
17552,1179844.6930943183
17553,5819.027392250821
17554,18.8466139539204
17555,322.5320366323475
17556,1169539.705578679
17557,9537760.150251875
17558,86.87275349015239
17559,1258.2349913498715
17560,21897911.840478245
17561,19815.90809685769
17562,2129.5354294323165
17563,1.4121755608564345e+38
17564,6476.373148387909
17565,20650.79050536352
17566,539.320103325438
17567,626.283840235153
17568,24162.508571510236
17569,1258.2349913498715
17570,290.03453439173467
17571,19815.90809685769
17572,586525075.1703929
17573,451402.7418235421
17574,978477.599060135
17575,494.7606320895835
17576,329.0868965293377
17577,1084.2323456094773
17578,347.4285759011891
17579,14250.162130605058
17580,598446162.5811485
17581,1026.218908041055
17582,15564.178031743888
17583,2123127572853834.2
17584,1408.5737802450071
17585,220490.54869520664
17586,43765612.94232065
17587,4220673.160513009
17588,7829.296255504011
17589,25.790339917193062
17590,90860043.28946742
17591,24353.881820627383
17592,388564572.9158219
17593,69.6002289706295
17594,98715.7710107605
17595,18903676.12559725
17596,110169.67980963645
17597,666.522015600375
17598,491.5439293520046
17599,12732.01542607526
17600,237.2245154326837
17601,1961.450937633646
17602,9420.609062852674
17603,2375.8462632243386
17604,4021.4491042877294
17605,322.5320366323475
17606,4259.815515374133
17607,237.2245154326837
17608,18981.15431017835
17609,191.33006009735348
17610,1169539.705578679
17611,24353.881820627383
17612,8765.842259003432
17613,626.283840235153
17614,654.2446634387209
17615,1817.5073236862138
17616,40342.86377740554
17617,12732.01542607526
17618,138.8109877699432
17619,388007.709325983
17620,3392.336683183336
17621,8765.842259003432
17622,28224876.310256742
17623,1420.1803151021184
17624,1109176.509125268
17625,15230.578289436644
17626,520.6658350131919
17627,1206.7840443140558
17628,463.29136970989697
17629,2168507.2430089377
17630,5448.820317124109
17631,1443334669.8136683
17632,1169.507932832514
17633,4.935697515872284e+44
17634,33873.68373133117
17635,4220673.160513009
17636,300514.60333684174
17637,59641216320994.94
17638,3245185.8769104234
17639,257.45200987910795
17640,21897911.840478245
17641,1961.450937633646
17642,8.670868470529308e+65
17643,42508.948237615645
17644,28224876.310256742
17645,2168507.2430089377
17646,5.2015168043862515e+56
17647,8089.771339749626
17648,1084.2323456094773
17649,469.0504560367232
17650,318061.4875033354
17651,37479.12229724538
17652,5847.267204600435
17653,110288598.53499009
17654,891.8414247929147
17655,2115.376208046549
17656,912.0185434342756
17657,1464.0545969757432
17658,156877457.21506855
17659,18607.766276191218
17660,18.369040512924492
17661,150994.69760774326
17662,382116209.3758885
17663,4382.297753860288
17664,9.706939103578436e+43
17665,16271.989166523008
17666,1761749.983490486
17667,4316949.683542922
17668,4119.656545566521
17669,549380768.0160162
17670,463.29136970989697
17671,156877457.21506855
17672,4679.414480321276
17673,108254987.75023076
17674,5688691147.062103
17675,294918.6987852807
17676,2701.1432878159094
17677,1431866566060.3325
17678,1098106.2322546095
17679,35275.75780467644
17680,1408.5737802450071
17681,834.3606951911456
17682,5205.918806853399
17683,2443.6887036664316
17684,6.327431707155585e+60
17685,37208.587924194915
17686,9420.609062852674
17687,1980322255.5319653
17688,3314.7874819409776
17689,1408.5737802450071
17690,48473.49627576985
17691,414150143.0582997
17692,61765704600489.5
17693,331.2882359758388
17694,14250.162130605058
17695,4382.297753860288
17696,125835093.70376827
17697,320411767.4961134
17698,1.0844638552900231e+46
17699,4911910.042325543
17700,409.98112051392076
17701,16505.889346840053
17702,160659.97506840565
17703,26566.094574443458
17704,2168507.2430089377
17705,17123.065044881918
17706,2375.8462632243386
17707,4240.623754644875
17708,1.6948892444103338e+28
17709,1980322255.5319653
17710,2827.0394717157837
17711,1.1599460854387704e+30
17712,2168507.2430089377
17713,5819.027392250821
17714,978477.599060135
17715,37208.587924194915
17716,255.88427019825943
17717,24353.881820627383
17718,74702.27477392911
17719,6203.299912972487
17720,1635.9844299959257
17721,24353.881820627383
17722,9.447149418127129e+21
17723,13359.726829661873
17724,967.2278978902418
17725,8.499251043842666e+21
17726,2115.376208046549
17727,76.1521551981913
17728,220490.54869520664
17729,1922.5901097804733
17730,18.369040512924492
17731,316392.2947047222
17732,3417.5610501991123
17733,20096.078992146977
17734,392115254.71936655
17735,1961.450937633646
17736,134997.17977768197
17737,6545.096649532772
17738,6799.309019260569
17739,37208.587924194915
17740,30987.627273318674
17741,1443334669.8136683
17742,1408.5737802450071
17743,7651.574071741632
17744,21897911.840478245
17745,230514.00584065184
17746,272865468424790.97
17747,2129.5354294323165
17748,4.935697515872284e+44
17749,1283.6564845304204
17750,4490409482.572111
17751,5688691147.062103
17752,984.3681861660513
17753,548.2145180620925
17754,24877595.139683764
17755,68.70970624072658
17756,47811.82716872712
17757,1.6812234042482647e+35
17758,91.01952100045555
17759,2730.336115960813
17760,6.14765827823517e+33
17761,24353.881820627383
17762,1443334669.8136683
17763,1464.0545969757432
17764,54.598150033144236
17765,5.184705528587072e+21
17766,173063.97884038324
17767,15564.178031743888
17768,16271.989166523008
17769,1.0744778131352796e+33
17770,1179844.6930943183
17771,23040.296876694225
17772,26566.094574443458
17773,19405.91767503406
17774,7316.566379572518
17775,24353.881820627383
17776,586525075.1703929
17777,328507.5669559926
17778,96761.06777920094
17779,19373.84511123723
17780,76045.87905519911
17781,1817.5073236862138
17782,1169539.705578679
17783,8983.744553309909
17784,220490.54869520664
17785,334.1463088027875
17786,1408.5737802450071
17787,1443334669.8136683
17788,2987.8708825866925
17789,23448.886124554647
17790,11761217857.11318
17791,3314.7874819409776
17792,14683643145.236876
17793,347.4285759011891
17794,2565.734316834799
17795,1029.8790701058772
17796,1587.633783044449
17797,322.5320366323475
17798,2130.1414436577193
17799,4190449.9244342092
17800,9547.14765779034
17801,4220673.160513009
17802,885.3177912115337
17803,3392.336683183336
17804,15230.578289436644
17805,327747.9018738116
17806,586525075.1703929
17807,500210128324191.94
17808,944.5553481624862
17809,612585.3976173181
17810,27.089276027730442
17811,1344145428.6976423
17812,134.28977968493552
17813,76.1521551981913
17814,847460.9156956177
17815,4119.656545566521
17816,397.6586603533445
17817,2949.077294988137
17818,78413.78684384139
17819,1961.450937633646
17820,6442.1975798711255
17821,161135.35418626538
17822,5819.027392250821
17823,243.28492791757674
17824,5448.820317124109
17825,47503266696.5782
17826,161362705.34911248
17827,28667.25008887307
17828,978477.599060135
17829,15578828502.54235
17830,438995622.7355058
17831,331.2882359758388
17832,4.3074091658738977e+26
17833,1464.0545969757432
17834,9677.156688470024
17835,17123.065044881918
17836,3972.0936403481437
17837,3688.1660769908467
17838,278.7971486507392
17839,255.88427019825943
17840,601.8450378720828
17841,3317.959495455332
17842,4338.495980964616
17843,761703.0815016279
17844,4679.414480321276
17845,4843.798691329029
17846,5205.918806853399
17847,1.951080327195771e+19
17848,9420.609062852674
17849,1980322255.5319653
17850,1258.2349913498715
17851,6545.096649532772
17852,2115.376208046549
17853,4006514.6664984073
17854,16980.92872919202
17855,2477.8309103706138
17856,2990616.506675653
17857,35275.75780467644
17858,37208.587924194915
17859,4240.623754644875
17860,2.154852158341737e+31
17861,15631520.835510181
17862,2.091659496012996e+24
17863,1443334669.8136683
17864,5520.305018597572
17865,4.3074091658738977e+26
17866,20650.79050536352
17867,28667.25008887307
17868,640.5276614580038
17869,1317913.0227192484
17870,7.694785265142018e+23
17871,1961.450937633646
17872,10675.965880437438
17873,25408606103947.586
17874,316392.2947047222
17875,16271.989166523008
17876,3.019463521270585e+22
17877,518.012824668342
17878,5126839.779827061
17879,1792.907227495403
17880,640.5276614580038
17881,891.8414247929147
17882,173063.97884038324
17883,1169539.705578679
17884,14053011678.575489
17885,4338.495980964616
17886,10675.965880437438
17887,123007.42519850128
17888,978477.599060135
17889,8891.576346711632
17890,97821357.29093103
17891,37208.587924194915
17892,51308640205.51496
17893,5819.027392250821
17894,24353.881820627383
17895,107.71453530255974
17896,153110.38334211815
17897,1443334669.8136683
17898,301519.78325239354
17899,2701.1432878159094
17900,799902177.4755054
17901,191902.4064845412
17902,243.28492791757674
17903,10675.965880437438
17904,79415.63368433712
17905,24353.881820627383
17906,24353.881820627383
17907,1961.450937633646
17908,1674690.2389908961
17909,4.0939969621274545e+35
17910,16383.00834189373
17911,2168507.2430089377
17912,220490.54869520664
17913,97821357.29093103
17914,388564572.9158219
17915,3095.574735620878
17916,15631520.835510181
17917,103.99415606525857
17918,29732.618852891435
17919,3943581.9790392034
17920,4.1528662700394825e+32
17921,492817.76361186407
17922,686.134185502055
17923,3275708320.236044
17924,10419487822.472584
17925,14814.348574541218
17926,2730.336115960813
17927,5819.027392250821
17928,173063.97884038324
17929,288592.2294567102
17930,29048849665247.426
17931,1468864.189654094
17932,5456.402970061683
17933,463.29136970989697
17934,1078.5829465950396
17935,2443.6887036664316
17936,36340.84791179505
17937,5389698.476283012
17938,316392.2947047222
17939,8076227.715160943
17940,4338.495980964616
17941,1464.0545969757432
17942,11421.025383829148
17943,259.74642907858987
17944,30987.627273318674
17945,2168507.2430089377
17946,3.7845408218558126e+22
17947,15230.578289436644
17948,806.7739183370636
17949,69.6002289706295
17950,463.29136970989697
17951,297082.36598398804
17952,30.024893172259468
17953,2721238490.942268
17954,11849.014754185644
17955,3095.574735620878
17956,758762974.4794871
17957,5460337094.060408
17958,24353.881820627383
17959,21897911.840478245
17960,978477.599060135
17961,97821357.29093103
17962,24353.881820627383
17963,76045.87905519911
17964,3695.9263292474534
17965,1792.907227495403
17966,1567.1839368950075
17967,35314.14563615961
17968,1443334669.8136683
17969,19423406978684.086
17970,5819.027392250821
17971,1741937.3556389057
17972,2375.8462632243386
17973,21023.055596130125
17974,240364.17031187774
17975,331.2882359758388
17976,75956337.81823504
17977,12116.510258724022
17978,237150694241348.22
17979,4095010.413239965
17980,109.81676519319566
17981,796.9564221956007
17982,16271.989166523008
17983,307486674.0018073
17984,1179844.6930943183
17985,20476.579263167496
17986,891.8414247929147
17987,2072.37881780211
17988,47811.82716872712
17989,2168507.2430089377
17990,2894.1988895701625
17991,330.2995599096486
17992,504.86229770782336
17993,347.4285759011891
17994,5205.918806853399
17995,4911910.042325543
17996,993518.2343402057
17997,993518.2343402057
17998,76.44165558646073
17999,22849.09219540105
18000,316392.2947047222
18001,4119.656545566521
18002,12732.01542607526
18003,4006514.6664984073
18004,3.32933881958579e+17
18005,1.6812234042482647e+35
18006,33873.68373133117
18007,56635.34303185374
18008,1261.290554042185
18009,2375.8462632243386
18010,78962960182680.69
18011,520.6658350131919
18012,978477.599060135
18013,10342.9584534108
18014,153110.38334211815
18015,36315.502674246636
18016,1464.0545969757432
18017,212.54394285793393
18018,136.23043488894757
18019,76045.87905519911
18020,237.2245154326837
18021,2268.5302741067626
18022,539.320103325438
18023,3695.9263292474534
18024,10419487822.472584
18025,834.3606951911456
18026,191.33006009735348
18027,18903676.12559725
18028,4656.396280408114
18029,1464.0545969757432
18030,20650.79050536352
18031,97821357.29093103
18032,1.3745965327109993e+51
18033,2168507.2430089377
18034,4.371231426279153e+36
18035,11421.025383829148
18036,230514.00584065184
18037,1218735087.6711195
18038,218200.73737022403
18039,2894.1988895701625
18040,24877595.139683764
18041,1961.450937633646
18042,5268.3984910188365
18043,24353.881820627383
18044,328642393.99544436
18045,18607.766276191218
18046,307486674.0018073
18047,37208.587924194915
18048,36150897508382.11
18049,1779.475744021169
18050,54322.41976326684
18051,4338.495980964616
18052,168660.15053120704
18053,4679.414480321276
18054,74702.27477392911
18055,9411.12519669467
18056,1408.5737802450071
18057,5.605906791856713e+18
18058,1523.8018352258875
18059,761703.0815016279
18060,6.850335952071156e+59
18061,1817.5073236862138
18062,19489464.88797406
18063,463.29136970989697
18064,34277509.5904021
18065,3314.7874819409776
18066,37208.587924194915
18067,1169.507932832514
18068,1508.7402688487136
18069,2701.1432878159094
18070,4119.656545566521
18071,21.73423981967413
18072,9728.47566991356
18073,3314.7874819409776
18074,2550080.679249685
18075,382116209.3758885
18076,6545.096649532772
18077,220490.54869520664
18078,5819.027392250821
18079,1281642634.0579712
18080,24353.881820627383
18081,4119.656545566521
18082,35835.98308153205
18083,300.8259814848993
18084,1169.507932832514
18085,2443.6887036664316
18086,24353.881820627383
18087,14053011678.575489
18088,24353.881820627383
18089,4679.414480321276
18090,4319.953857297599
18091,211.1970674734183
18092,24353.881820627383
18093,1.430094628448352e+17
18094,1169539.705578679
18095,1408.5737802450071
18096,8089.771339749626
18097,1443334669.8136683
18098,21897911.840478245
18099,22849.09219540105
18100,489.1784115492184
18101,237.2245154326837
18102,5113618.284137198
18103,16688.914907288316
18104,199251.9894699523
18105,388564572.9158219
18106,812.4058251675433
18107,328507.5669559926
18108,3.430016434049866e+17
18109,463.29136970989697
18110,1261.290554042185
18111,8089.771339749626
18112,3.978577720133177e+114
18113,187365428.03979826
18114,36340.84791179505
18115,328507.5669559926
18116,4519100.508279583
18117,1169539.705578679
18118,392115254.71936655
18119,14250.162130605058
18120,43588.946709349184
18121,1627757.5015845678
18122,5819.027392250821
18123,4490409482.572111
18124,220490.54869520664
18125,56514059.16832358
18126,4819.977675870096
18127,1718675326.6646776
18128,24353.881820627383
18129,1.300637677920729e+42
18130,4819.977675870096
18131,5205.918806853399
18132,1169.507932832514
18133,1169539.705578679
18134,42756.808048656596
18135,3275708320.236044
18136,347.4285759011891
18137,60432426878.05741
18138,73002190.09762757
18139,68361.02556528701
18140,39204.330828698694
18141,796.9564221956007
18142,626.283840235153
18143,8765.842259003432
18144,22849.09219540105
18145,168660.15053120704
18146,815.2959865010707
18147,5819.027392250821
18148,2.0679646387251214e+30
18149,1443334669.8136683
18150,24353.881820627383
18151,11754.60683167523
18152,55765539.599020645
18153,3688.1660769908467
18154,14250.162130605058
18155,2443.6887036664316
18156,2348310.44193821
18157,138.8109877699432
18158,2061958.1894718164
18159,23448.886124554647
18160,5819.027392250821
18161,5205.918806853399
18162,953.3670674911833
18163,59641216320994.94
18164,2168507.2430089377
18165,12732.01542607526
18166,3972.0936403481437
18167,6.14765827823517e+33
18168,4119.656545566521
18169,316392.2947047222
18170,1592.429112347287
18171,329.0868965293377
18172,12626.857379614748
18173,44146810403.881966
18174,2212011.1154215103
18175,75159.83534313379
18176,131779.96631981383
18177,1169539.705578679
18178,3218906982.044575
18179,18.8466139539204
18180,11421.025383829148
18181,491.5439293520046
18182,9728.47566991356
18183,237150694241348.22
18184,1980322255.5319653
18185,2894.1988895701625
18186,60.34028759736195
18187,237150694241348.22
18188,5819.027392250821
18189,16804.664315859674
18190,331.2882359758388
18191,502190175732244.5
18192,27414.362547753088
18193,7.498416996990121e+33
18194,32338.05535300975
18195,2949.077294988137
18196,2061958.1894718164
18197,5819.027392250821
18198,2093.655094752571
18199,56635.34303185374
18200,1169.507932832514
18201,1464.0545969757432
18202,243.28492791757674
18203,1019.7165749807368
18204,9577.858451835691
18205,61689.67630085394
18206,388007.709325983
18207,69993391448.93208
18208,500210128324191.94
18209,2129.5354294323165
18210,11304.24658924401
18211,347.4285759011891
18212,21897911.840478245
18213,4.953271326224094e+63
18214,26036240.738445885
18215,13359.726829661873
18216,9537760.150251875
18217,320411767.4961134
18218,1029.8790701058772
18219,1.545538935590104e+25
18220,2115.376208046549
18221,107.71453530255974
18222,21023.055596130125
18223,4.3074091658738977e+26
18224,24353.881820627383
18225,504.86229770782336
18226,15233385.626465784
18227,15230.578289436644
18228,24162.508571510236
18229,761703.0815016279
18230,365173.42646259017
18231,93987.21965664682
18232,98715.7710107605
18233,7829.296255504011
18234,16271.989166523008
18235,1593.314040978231
18236,161362705.34911248
18237,1408.5737802450071
18238,21897911.840478245
18239,41.93638579505934
18240,5113618.284137198
18241,2268.5302741067626
18242,6442.1975798711255
18243,160659.97506840565
18244,5124120.427946839
18245,221.40641620418717
18246,670.3351275990265
18247,26566.094574443458
18248,1961.450937633646
18249,5448.820317124109
18250,220490.54869520664
18251,51550278.35602616
18252,24353.881820627383
18253,1593.314040978231
18254,1443334669.8136683
18255,255.88427019825943
18256,347.4285759011891
18257,30987.627273318674
18258,237150694241348.22
18259,20650.79050536352
18260,58072.32203799404
18261,5903.124569590803
18262,42508.948237615645
18263,233057.6204398898
18264,1961.450937633646
18265,237.2245154326837
18266,97821357.29093103
18267,1.1062549509167408e+33
18268,6.394878394286525e+17
18269,626.283840235153
18270,5819.027392250821
18271,815.2959865010707
18272,24353.881820627383
18273,3226816565.5779953
18274,5268.3984910188365
18275,1179844.6930943183
18276,37208.587924194915
18277,27907.94422891883
18278,2443.6887036664316
18279,20650.79050536352
18280,5819.027392250821
18281,1980322255.5319653
18282,5.2015168043862515e+56
18283,5205.918806853399
18284,1464.0545969757432
18285,4819.977675870096
18286,1961.450937633646
18287,643954153092558.4
18288,17123.065044881918
18289,1443334669.8136683
18290,48473.49627576985
18291,24239732.514170058
18292,5274.134396676511
18293,5.2015168043862515e+56
18294,11047.948128777089
18295,2973602333.0611324
18296,153110.38334211815
18297,19373.84511123723
18298,2333.2093447659067
18299,19585.86533282039
18300,2666730.2017905735
18301,30522891.46806649
18302,288592.2294567102
18303,23882.68721003715
18304,3275708320.236044
18305,128.24884780065042
18306,131.28011638653226
18307,463.29136970989697
18308,13491417.30053216
18309,12626.857379614748
18310,69.6002289706295
18311,9677.156688470024
18312,6678.6200554614
18313,594.202938957547
18314,2115.376208046549
18315,14053011678.575489
18316,4382.297753860288
18317,288592.2294567102
18318,19373.84511123723
18319,388564572.9158219
18320,912.0185434342756
18321,286.88315286960005
18322,161.64010789183195
18323,1408.5737802450071
18324,220490.54869520664
18325,27907.94422891883
18326,14053011678.575489
18327,970225183.055943
18328,12732.01542607526
18329,665.1416330443618
18330,347.4285759011891
18331,4382.297753860288
18332,9537760.150251875
18333,28667.25008887307
18334,5819.027392250821
18335,1.5394532683506946e+21
18336,4519100.508279583
18337,7316.566379572518
18338,12626.857379614748
18339,322.5320366323475
18340,238213.27543774707
18341,23531.141662790786
18342,400312.1913298826
18343,1575124257.8735096
18344,37208.587924194915
18345,1961.450937633646
18346,50517.03659393423
18347,136.22197363402702
18348,6799.309019260569
18349,13491417.30053216
18350,1109176.509125268
18351,4819.977675870096
18352,5274.134396676511
18353,1.4222791381800643e+18
18354,5124120.427946839
18355,32959451.76848923
18356,104.1335237971139
18357,60432426878.05741
18358,11421.025383829148
18359,37479.12229724538
18360,30524982.35774435
18361,5.845043022064597e+65
18362,15631520.835510181
18363,92580306.11003658
18364,10856.290928254568
18365,18903676.12559725
18366,19373.84511123723
18367,1705889035.1058273
18368,4.935697515872284e+44
18369,9697918.043196645
18370,5205.918806853399
18371,97821357.29093103
18372,2835.5749504745104
18373,61697.58079700106
18374,12687.429452947119
18375,3386406.8805322535
18376,431989198347.47687
18377,1464.0545969757432
18378,20650.79050536352
18379,1961.450937633646
18380,549380768.0160162
18381,1029.8790701058772
18382,1169.507932832514
18383,7316.566379572518
18384,278.7971486507392
18385,43765612.94232065
18386,243.28492791757674
18387,5448.820317124109
18388,4519100.508279583
18389,1817.5073236862138
18390,2443.6887036664316
18391,539.320103325438
18392,4220673.160513009
18393,953.3670674911833
18394,37640490.69365045
18395,441790.6913861368
18396,220755651.83562857
18397,11.588346719223392
18398,2115.376208046549
18399,967.2278978902418
18400,24353.881820627383
18401,3095.574735620878
18402,442413.3920089205
18403,4240.623754644875
18404,3.7845408218558126e+22
18405,5819.027392250821
18406,13606368.320940806
18407,36150897508382.11
18408,4651793.490112326
18409,1592.429112347287
18410,347.4285759011891
18411,1169539.705578679
18412,168660.15053120704
18413,30524982.35774435
18414,1.2444648468481396e+32
18415,68.70970624072658
18416,136789.9464623454
18417,1096.6331584284585
18418,1218735087.6711195
18419,24353.881820627383
18420,14250.162130605058
18421,3386406.8805322535
18422,30987.627273318674
18423,4.083427266971631e+36
18424,97821357.29093103
18425,1283.6564845304204
18426,4.090942406387899e+45
18427,4911910.042325543
18428,314.7757451452373
18429,5411.306593240781
18430,37208.587924194915
18431,42756.808048656596
18432,539.320103325438
18433,14617.869534342557
18434,50517.03659393423
18435,1218735087.6711195
18436,165957903538.2993
18437,21023.055596130125
18438,5.845043022064597e+65
18439,365.0374678653289
18440,1718675326.6646776
18441,56.22004316882167
18442,1443334669.8136683
18443,9420.609062852674
18444,30.024893172259468
18445,11421.025383829148
18446,554.0707505109541
18447,138.8109877699432
18448,815.2959865010707
18449,14250.162130605058
18450,294267566.0415088
18451,21727297782.118153
18452,181.27224187515122
18453,902.1043731681318
18454,49225.48059386452
18455,2524.6208041211717
18456,4519100.508279583
18457,902.1043731681318
18458,1699.8057023366232
18459,9677.156688470024
18460,165426.45593163962
18461,5124120.427946839
18462,5819.027392250821
18463,1961.450937633646
18464,243.28492791757674
18465,37208.587924194915
18466,237150694241348.22
18467,1443334669.8136683
18468,4338.495980964616
18469,492.7490410932563
18470,485165195.4097903
18471,69.6002289706295
18472,24353.881820627383
18473,220490.54869520664
18474,97821357.29093103
18475,110288598.53499009
18476,11849.014754185622
18477,1443334669.8136683
18478,450.6492556759417
18479,18981.15431017835
18480,6442.1975798711255
18481,44022514.55993723
18482,75159.83534313379
18483,22090.656161956274
18484,25551.99278872838
18485,9420.609062852674
18486,4519100.508279583
18487,891.8414247929147
18488,388564572.9158219
18489,125.21096065476522
18490,237.2245154326837
18491,2721238490.942268
18492,35835.98308153205
18493,168466036057.96295
18494,16271.989166523008
18495,643954153092558.4
18496,20650.79050536352
18497,9.516147298113301e+53
18498,9577.858451835691
18499,2443.6887036664316
18500,463.29136970989697
18501,8765.842259003432
18502,2129.5354294323165
18503,751695.0954248965
18504,378462.0065184509
18505,2130.1414436577193
18506,1464.0545969757432
18507,1408.5737802450071
18508,1258.2349913498715
18509,626.283840235153
18510,20650.79050536352
18511,74675.63084398009
18512,56635.34303185374
18513,2274045957460842.5
18514,1443334669.8136683
18515,2.3209390005959428e+16
18516,5688691147.062103
18517,24353.881820627383
18518,3.1834253403764323e+24
18519,4.647949219485208e+42
18520,4679.414480321276
18521,4519100.508279583
18522,1408.5737802450071
18523,1408.5737802450071
18524,5274.134396676511
18525,20096.078992146977
18526,122944638807.31009
18527,1109176.509125268
18528,25551.99278872838
18529,1579671.1852237866
18530,1020.1370986551899
18531,1443334669.8136683
18532,5205.918806853399
18533,24353.881820627383
18534,37208.587924194915
18535,9414.440378758272
18536,463.29136970989697
18537,126753.55900574342
18538,26566.094574443458
18539,1317913.0227192484
18540,24353.881820627383
18541,5113618.284137198
18542,44146810403.881966
18543,1.4222791381800643e+18
18544,388007.709325983
18545,2129.5354294323165
18546,5460337094.060408
18547,5.2015168043862515e+56
18548,1281642634.0579712
18549,4819.977675870096
18550,331.2882359758388
18551,16980.92872919202
18552,37761191.482303865
18553,1523.8018352258875
18554,215245.5791184138
18555,17123.065044881918
18556,9697918.043196645
18557,392115254.71936655
18558,621.0605439276026
18559,1169.507932832514
18560,97821357.29093103
18561,19373.84511123723
18562,2029.5219578406522
18563,297082.36598398804
18564,1.225120665770628e+25
18565,23448.886124554647
18566,370022.37286683434
18567,1169.507932832514
18568,654.2446634387209
18569,69.6002289706295
18570,24353.881820627383
18571,90860043.28946742
18572,1035.5812367746387
